date,open,high,low,close,volume,prev_closing_price
2019-04-23,40.4,40.4,39.5,39.8,331022,40.4
2019-04-24,39.9,40.0,39.3,39.4,204088,39.8
2019-04-25,39.5,39.9,39.1,39.7,263053,39.4
2019-04-28,39.7,39.7,39.2,39.2,189488,39.7
2019-04-29,39.4,39.4,38.2,38.3,409127,39.2
2019-04-30,38.5,40.0,38.1,38.4,484578,38.3
2019-05-02,41.0,41.0,39.3,39.9,480042,38.4
2019-05-05,40.2,40.7,40.0,40.5,411509,39.9
2019-05-06,40.7,40.7,40.1,40.1,390607,40.5
2019-05-07,40.4,42.3,40.3,41.7,1032321,40.1
2019-05-08,41.6,42.5,41.4,41.7,1338994,41.7
2019-05-09,42.0,42.3,41.1,41.4,722925,41.7
2019-05-12,42.3,42.4,40.0,40.3,1694785,41.4
2019-05-13,40.7,41.6,40.0,41.4,1380004,40.3
2019-05-14,41.5,41.8,40.5,40.7,567312,41.4
2019-05-15,40.5,40.7,40.0,40.1,596934,40.7
2019-05-16,40.3,40.6,40.1,40.4,531717,40.1
2019-05-19,40.4,40.7,40.1,40.4,778048,40.4
2019-05-20,40.4,40.6,40.2,40.4,315509,40.4
2019-05-21,40.7,40.7,39.9,40.0,388108,40.4
2019-05-22,40.2,40.2,39.7,39.8,254389,40.0
2019-05-23,39.8,40.0,39.3,39.5,321234,39.8
2019-05-26,39.2,39.9,39.0,39.2,315731,39.5
2019-05-27,39.2,39.5,39.0,39.1,188160,39.2
2019-05-28,39.1,40.3,39.1,40.1,415053,39.1
2019-05-29,40.1,40.3,39.8,40.1,202089,40.1
2019-05-30,40.3,40.3,39.6,40.0,254225,40.1
2019-06-09,40.1,40.3,39.9,40.1,189682,40.0
2019-06-10,40.2,41.1,40.1,40.9,495655,40.1
2019-06-11,41.0,41.2,40.3,40.5,393019,40.9
2019-06-12,40.4,40.6,39.9,40.1,352587,40.5
2019-06-13,40.3,40.5,40.1,40.2,249362,40.1
2019-06-16,40.5,40.5,39.8,39.9,296606,40.2
2019-06-17,40.2,40.5,39.8,39.9,427185,39.9
2019-06-18,40.0,40.0,39.5,39.7,395045,39.9
2019-06-19,39.8,39.9,39.4,39.5,271125,39.7
2019-06-20,39.5,39.6,38.7,38.8,447242,39.5
2019-06-23,39.3,39.3,38.6,38.8,248954,38.8
2019-06-24,38.8,39.1,38.5,38.7,555523,38.8
2019-06-25,38.7,38.8,38.5,38.6,437391,38.7
2019-06-26,38.9,39.0,38.6,38.9,284973,38.6
2019-06-27,39.0,40.4,38.8,39.9,916760,38.9
2019-06-30,40.3,40.3,39.6,39.7,504881,39.9
2019-07-02,39.9,40.0,39.0,39.3,353610,39.7
2019-07-03,39.4,39.9,39.0,39.1,463135,39.3
2019-07-04,39.2,39.2,38.6,38.7,207767,39.1
2019-07-07,38.7,38.7,37.8,38.0,548829,38.7
2019-07-08,38.0,38.1,37.6,37.7,422005,38.0
2019-07-09,37.7,38.0,36.7,36.9,386726,37.7
2019-07-10,36.9,36.9,36.2,36.4,488978,36.9
2019-07-11,36.4,36.7,36.2,36.4,253887,36.4
2019-07-14,36.2,36.9,36.2,36.7,324853,36.4
2019-07-15,36.5,36.5,36.1,36.1,337133,36.7
2019-07-16,36.2,36.7,36.2,36.6,186230,36.1
