date,open,high,low,close,volume,prev_closing_price
2012-10-14,8.5,8.6,7.8,7.8,799000,8.1
2012-10-15,7.3,8.5,7.3,8.5,764000,7.8
2012-10-16,8.8,9.0,8.1,8.2,837500,8.5
2012-10-17,8.2,8.5,8.1,8.2,421500,8.2
2012-10-18,8.6,8.7,8.3,8.3,625500,8.2
2012-10-21,8.4,8.5,8.1,8.2,300500,8.3
2012-10-22,8.2,8.3,8.0,8.0,292000,8.2
2012-10-23,8.1,8.5,8.1,8.3,286000,8.0
2012-10-30,8.3,8.4,8.0,8.1,212500,8.3
2012-10-31,8.1,8.5,8.1,8.2,517000,8.1
2012-11-01,8.2,8.4,8.1,8.1,282500,8.2
2012-11-04,8.3,8.3,7.9,7.9,404000,8.1
2012-11-05,8.0,8.1,7.9,7.9,303000,7.9
2012-11-06,8.0,8.3,8.0,8.2,645000,7.9
2012-11-07,8.4,8.4,8.0,8.0,385000,8.2
2012-11-08,8.0,8.1,7.8,7.8,239500,8.0
2012-11-11,7.9,7.9,7.3,7.4,394500,7.8
2012-11-12,7.7,7.7,7.1,7.3,275500,7.4
2012-11-13,7.4,7.5,7.2,7.4,343000,7.3
2012-11-14,7.4,7.5,7.2,7.2,275000,7.4
2012-11-15,7.2,7.9,7.2,7.8,613500,7.2
2012-11-18,8.0,8.2,7.4,7.7,627500,7.8
2012-11-19,7.6,7.8,7.4,7.4,261500,7.7
2012-11-20,7.4,7.6,7.3,7.3,142500,7.4
2012-11-21,7.5,7.5,7.3,7.3,92500,7.3
2012-11-22,7.5,7.7,7.3,7.3,1007500,7.3
2012-11-26,7.3,7.4,7.2,7.2,470500,7.3
2012-11-27,7.2,7.4,7.1,7.1,191000,7.2
2012-11-28,7.2,7.3,7.1,7.1,165000,7.1
2012-11-29,7.3,7.8,7.3,7.7,391500,7.1
2012-12-02,8.0,8.0,7.4,7.4,436000,7.7
2012-12-03,7.4,7.5,7.3,7.3,137500,7.4
2012-12-04,7.2,7.5,7.2,7.3,339000,7.3
2012-12-05,7.7,7.7,7.1,7.2,377500,7.3
2012-12-06,7.2,7.3,7.2,7.2,87000,7.2
2012-12-09,7.2,7.2,7.0,7.0,133500,7.2
2012-12-10,7.1,7.1,6.8,6.8,296500,7.0
2012-12-11,6.8,7.3,6.8,7.2,365500,6.8
2012-12-12,7.3,7.4,7.2,7.2,205500,7.2
2012-12-13,7.1,7.2,7.0,7.1,72500,7.2
2012-12-17,7.2,7.3,7.2,7.2,177500,7.1
2012-12-18,7.2,7.2,7.1,7.1,113500,7.2
2012-12-19,7.0,7.2,7.0,7.1,248500,7.1
2012-12-20,7.2,7.2,7.0,7.0,344500,7.1
2012-12-23,6.9,7.0,6.8,6.8,287500,7.0
2012-12-24,6.9,7.1,6.8,7.0,441500,6.8
2012-12-26,7.0,7.3,6.9,7.1,277000,7.0
2012-12-27,7.2,7.2,7.0,7.1,127500,7.1
2012-12-30,7.2,7.2,7.0,7.0,80000,7.1
2013-01-01,7.1,7.1,6.9,6.9,112500,7.0
2013-01-02,7.0,7.0,6.8,6.9,224000,6.9
2013-01-03,7.1,7.5,7.1,7.4,1297500,6.9
2013-01-06,7.4,7.7,7.2,7.2,399500,7.4
2013-01-07,7.1,7.3,7.0,7.1,195000,7.2
2013-01-08,7.2,7.4,7.2,7.2,231500,7.1
2013-01-09,7.9,7.9,7.3,7.3,1166000,7.2
2013-01-10,7.2,7.3,7.1,7.1,193500,7.3
2013-01-13,7.1,7.2,7.0,7.1,209000,7.1
2013-01-14,7.1,7.2,7.0,7.1,208000,7.1
2013-01-15,7.1,7.1,7.0,7.0,106500,7.1
2013-01-16,7.1,7.2,7.0,7.0,228000,7.0
2013-01-17,7.0,7.2,7.0,7.0,177000,7.0
2013-01-20,7.0,7.1,7.0,7.0,108000,7.0
2013-01-21,7.0,7.0,6.9,6.9,252500,7.0
2013-01-22,7.0,7.0,6.9,6.9,556000,6.9
2013-01-23,6.9,7.0,6.8,6.9,205000,6.9
2013-01-24,6.8,7.0,6.8,6.9,239500,6.9
2013-01-27,6.9,7.0,6.8,6.8,418000,6.9
2013-01-28,6.8,6.8,6.6,6.6,363500,6.8
2013-01-29,6.8,6.9,6.6,6.7,525000,6.6
2013-01-30,6.8,6.9,6.7,6.7,82500,6.7
2013-01-31,6.7,6.8,6.6,6.6,425500,6.7
2013-02-03,6.7,6.8,6.6,6.6,324500,6.6
2013-02-04,6.7,6.8,6.6,6.7,110000,6.6
