date,open,high,low,close,volume,prev_closing_price
2019-11-18,26.5,26.5,24.5,25.0,120077,24.6
2019-11-19,25.7,25.7,25.0,25.2,81955,25.0
2019-11-20,25.7,25.7,25.0,25.3,148407,25.2
2019-11-21,25.7,27.8,25.5,27.5,437858,25.3
2019-11-24,28.0,30.2,27.8,30.2,1067972,27.5
2019-11-25,30.9,31.7,30.4,31.2,1086165,30.2
2019-11-26,31.2,34.3,30.8,34.3,1304564,31.2
2019-11-27,34.5,34.9,33.1,33.8,1378905,34.3
2019-11-28,0.0,0.0,0.0,33.8,0,33.8
2019-12-01,31.4,31.7,29.2,30.1,1432674,33.8
2019-12-02,30.1,30.7,28.5,28.7,798705,30.1
2019-12-03,28.0,29.3,27.2,27.5,464003,28.7
2019-12-04,28.4,29.8,27.8,29.3,436431,27.5
2019-12-05,29.3,29.7,27.8,28.0,270944,29.3
2019-12-08,28.4,28.4,26.0,26.2,329522,28.0
2019-12-09,26.7,27.7,25.4,27.0,192512,26.2
2019-12-10,27.9,29.1,27.3,27.5,550502,27.0
2019-12-11,27.4,27.9,26.7,27.3,239982,27.5
2019-12-12,27.1,27.8,26.8,27.5,198871,27.3
2019-12-15,27.5,27.6,25.7,26.0,188141,27.5
2019-12-17,26.1,26.3,24.5,25.0,252843,26.0
2019-12-18,25.6,26.4,24.4,26.1,159417,25.0
2019-12-19,26.2,27.0,25.8,25.9,196604,26.1
2019-12-22,26.6,26.8,25.7,26.1,223646,25.9
2019-12-23,26.4,26.4,25.0,25.4,156419,26.1
2019-12-24,25.4,25.8,25.0,25.5,98811,25.4
2019-12-26,26.4,26.8,25.5,25.6,221505,25.5
2019-12-29,25.1,26.3,25.1,25.4,96950,25.6
2019-12-30,25.5,25.9,24.7,25.2,190140,25.4
2020-01-01,25.8,26.8,25.5,26.6,233026,25.2
2020-01-02,26.9,27.5,26.3,26.4,290710,26.6
2020-01-05,26.5,26.5,25.1,25.3,107095,26.4
2020-01-06,26.4,26.4,24.6,25.0,197092,25.3
2020-01-07,25.0,25.3,24.3,24.4,95274,25.0
2020-01-08,24.5,25.1,23.6,23.9,73156,24.4
2020-01-09,24.9,24.9,23.6,24.1,99759,23.9
2020-01-12,25.0,25.0,23.7,23.9,95581,24.1
2020-01-13,24.7,24.7,22.0,22.6,64191,23.9
2020-01-14,24.0,24.0,22.0,22.9,105784,22.6
2020-01-15,23.0,23.6,22.5,22.9,82277,22.9
2020-01-16,22.8,23.0,22.5,22.6,40473,22.9
2020-01-19,23.1,24.5,23.1,24.0,151363,22.6
2020-01-20,25.0,25.0,23.4,23.8,215890,24.0
2020-01-21,23.8,24.3,22.9,23.8,185273,23.8
2020-01-22,24.0,25.9,23.8,25.5,507341,23.8
2020-01-23,26.5,27.5,26.0,27.1,913178,25.5
2020-01-26,27.2,27.6,25.8,26.4,323941,27.1
2020-01-27,26.2,26.4,25.1,25.7,241640,26.4
2020-01-28,25.7,26.8,25.7,26.6,250546,25.7
2020-01-29,26.8,28.5,26.7,27.9,670644,26.6
2020-01-30,28.0,28.0,26.5,26.7,152732,27.9
2020-02-02,26.2,26.6,25.8,26.1,132235,26.7
2020-02-03,26.9,26.9,26.2,26.7,233487,26.1
2020-02-04,27.3,27.3,26.5,26.7,154032,26.7
2020-02-05,26.5,27.0,26.0,26.2,154407,26.7
