date,open,high,low,close,volume,prev_closing_price
2020-08-27,51.1,52.6,50.5,52.3,417796,50.2
2020-08-31,53.0,54.3,52.1,52.3,906753,52.3
2020-09-01,52.0,53.4,52.0,52.1,371444,52.3
2020-09-02,52.9,52.9,51.0,51.4,263289,52.1
2020-09-03,51.4,53.0,51.4,52.0,523996,51.4
2020-09-06,53.0,54.6,52.5,53.7,661812,52.0
2020-09-07,54.2,54.7,53.3,53.5,580061,53.7
2020-09-08,53.4,58.8,53.0,58.8,1455288,53.5
2020-09-09,59.7,62.0,57.2,57.8,798421,58.8
2020-09-10,55.0,58.0,55.0,57.0,577184,57.8
2020-09-13,56.8,61.4,56.8,59.9,1873185,57.0
2020-09-14,61.0,61.0,58.5,58.8,532740,59.9
2020-09-15,58.8,59.6,58.0,59.2,487491,58.8
2020-09-16,59.6,60.9,58.0,58.8,1085574,59.2
2020-09-17,59.1,63.0,59.1,61.4,1360326,58.8
2020-09-20,61.4,62.8,60.0,61.0,734408,61.4
2020-09-21,60.0,61.3,58.1,58.4,654593,61.0
2020-09-22,58.2,58.8,56.9,57.1,483338,58.4
2020-09-23,56.5,58.8,56.5,57.1,288470,57.1
2020-09-24,56.6,57.8,56.6,57.2,357230,57.1
2020-09-27,57.2,58.0,53.2,55.7,348305,57.2
2020-09-28,55.0,56.7,54.8,55.2,298427,55.7
2020-09-29,56.0,56.0,53.6,54.0,202879,55.2
2020-09-30,53.8,55.0,53.8,54.2,190358,54.0
2020-10-01,54.4,57.5,54.4,57.1,257148,54.2
2020-10-04,55.1,57.3,54.3,55.3,220868,57.1
2020-10-05,55.3,55.9,53.0,53.4,333318,55.3
2020-10-06,54.4,54.9,51.4,52.5,341328,53.4
2020-10-07,53.9,54.1,52.2,52.4,249365,52.5
2020-10-08,53.0,53.1,52.0,52.1,168583,52.4
2020-10-11,52.1,52.7,48.5,50.5,185458,52.1
2020-10-12,50.5,51.0,49.2,49.9,87439,50.5
2020-10-13,49.9,50.4,48.7,49.0,203027,49.9
2020-10-14,49.2,52.0,49.2,50.2,279514,49.0
2020-10-15,50.2,51.0,49.6,49.7,144212,50.2
2020-10-18,49.7,51.7,48.7,49.0,179463,49.7
2020-10-19,49.8,49.8,48.3,48.7,125701,49.0
2020-10-20,48.7,50.2,48.7,49.2,167230,48.7
2020-10-21,49.1,49.9,48.2,48.8,144643,49.2
2020-10-22,48.0,48.8,46.2,47.0,405490,48.8
2020-10-25,46.8,47.5,46.1,46.5,196288,47.0
2020-10-27,46.5,47.5,46.1,46.9,200175,46.5
2020-10-28,46.9,47.3,46.1,47.0,418844,46.9
2020-10-29,46.2,48.0,46.1,47.3,181356,47.0
2020-11-01,47.2,47.2,46.7,46.8,177561,47.3
