date,open,high,low,close,volume,prev_closing_price
2012-01-12,7.4,7.5,7.0,7.0,232500,7.2
2012-01-15,7.0,7.0,6.9,6.9,137000,7.0
2012-01-16,6.8,6.9,6.7,6.7,147500,6.9
2012-01-18,6.7,6.8,6.5,6.5,108500,6.7
2012-01-19,6.7,6.9,6.6,6.8,226500,6.5
2012-01-22,6.8,6.8,6.4,6.4,203500,6.8
2012-01-23,6.6,6.6,6.3,6.4,125500,6.4
2012-01-24,6.6,6.6,6.3,6.3,112000,6.4
2012-01-25,6.3,6.5,6.1,6.4,252000,6.3
2012-01-26,6.5,6.6,6.3,6.3,123000,6.4
2012-01-29,6.2,6.3,6.0,6.0,167000,6.3
2012-01-30,6.1,6.2,5.8,6.1,157000,6.0
2012-01-31,6.2,6.3,5.9,5.9,166000,6.1
2012-02-01,5.9,5.9,5.7,5.7,138000,5.9
2012-02-02,5.7,5.9,5.6,5.6,67000,5.7
2012-02-06,5.6,5.7,5.4,5.5,201000,5.6
2012-02-07,5.7,6.0,5.7,6.0,206500,5.5
2012-02-08,6.1,6.1,5.7,5.7,106000,6.0
2012-02-09,5.6,6.2,5.6,6.0,222000,5.7
2012-02-12,5.9,6.3,5.9,6.2,208500,6.0
2012-02-13,6.4,6.5,6.2,6.2,147500,6.2
2012-02-14,6.2,6.2,5.9,6.0,163000,6.2
2012-02-15,6.0,6.2,5.9,6.1,115500,6.0
2012-02-16,6.2,6.2,6.0,6.0,92500,6.1
2012-02-19,5.9,6.1,5.8,5.8,50000,6.0
2012-02-20,5.9,6.0,5.8,5.9,160000,5.8
2012-02-22,6.0,6.1,5.9,6.0,83000,5.9
2012-02-23,6.1,6.2,6.1,6.2,207000,6.0
2012-02-27,6.3,6.4,6.0,6.3,383500,6.3
2012-02-28,6.3,6.6,6.3,6.4,162500,6.3
2012-02-29,6.4,6.6,6.3,6.4,697000,6.4
2012-03-01,6.5,6.6,6.2,6.2,323000,6.4
2012-03-04,6.2,6.3,6.1,6.1,507000,6.2
2012-03-05,6.3,6.3,5.9,5.9,218000,6.1
2012-03-06,6.0,6.2,6.0,6.0,220000,5.9
2012-03-07,6.0,6.1,5.9,5.9,134000,6.0
2012-03-08,5.9,6.1,5.8,6.0,475500,5.9
2012-03-11,6.0,6.0,5.9,5.9,66500,6.0
2012-03-12,6.0,6.0,5.9,5.9,148500,5.9
2012-03-13,6.1,6.2,6.1,6.1,192500,5.9
2012-03-14,6.1,6.2,6.0,6.0,155500,6.1
2012-03-15,6.1,6.2,6.0,6.0,247000,6.0
2012-03-18,6.2,6.3,6.1,6.1,157500,6.0
2012-03-19,6.1,6.2,6.1,6.1,132000,6.1
2012-03-20,6.2,6.2,6.1,6.2,199000,6.1
2012-03-21,6.2,6.3,6.0,6.0,461500,6.2
2012-03-22,6.1,6.2,6.1,6.1,127500,6.0
2012-03-25,6.2,6.4,6.2,6.3,442500,6.1
2012-03-27,6.3,6.5,6.3,6.3,425000,6.3
2012-03-28,6.4,6.8,6.4,6.7,889000,6.3
2012-03-29,6.8,7.1,6.5,6.8,1317000,6.7
2012-04-01,7.1,7.4,6.8,7.2,961000,6.8
2012-04-02,7.4,7.7,7.2,7.4,843000,7.2
2012-04-03,7.4,7.5,7.2,7.3,889500,7.4
2012-04-04,7.2,7.3,6.9,6.9,534500,7.3
2012-04-05,6.8,7.1,6.8,7.0,467000,6.9
2012-04-08,7.0,7.1,6.9,6.9,172500,7.0
2012-04-09,6.7,6.9,6.6,6.8,301000,6.9
2012-04-10,6.8,7.1,6.8,7.0,200000,6.8
2012-04-11,7.1,7.2,7.1,7.1,265000,7.0
