date,open,high,low,close,volume,prev_closing_price
2017-05-02,28.0,28.9,28.0,28.8,922,28.1
2017-05-03,28.4,28.5,27.3,28.0,3000,28.8
2017-05-04,27.5,28.0,27.5,28.0,1000,28.0
2017-05-07,25.4,27.9,25.4,26.8,5733,28.0
2017-05-08,26.2,26.2,26.0,26.1,3700,26.8
2017-05-09,23.8,26.1,23.8,24.6,1500,26.1
2017-05-11,26.3,27.0,26.2,27.0,4150,24.6
2017-05-14,28.0,28.0,25.2,26.1,1505,27.0
2017-05-15,0.0,0.0,0.0,26.1,0,26.1
2017-05-16,27.0,27.0,27.0,27.0,190,26.1
2017-05-17,27.0,27.0,27.0,27.0,210,27.0
2017-05-18,27.7,27.7,27.0,27.5,2504,27.0
2017-05-21,28.8,28.8,27.7,27.8,4916,27.5
2017-05-22,0.0,0.0,0.0,27.8,0,27.8
2017-05-23,0.0,0.0,0.0,27.8,0,27.8
2017-05-24,26.8,27.0,26.8,27.0,5000,27.8
2017-05-25,0.0,0.0,0.0,27.0,0,27.0
2017-05-28,27.5,27.5,25.5,27.0,4790,27.0
2017-05-29,0.0,0.0,0.0,27.0,0,27.0
2017-05-30,0.0,0.0,0.0,27.0,0,27.0
2017-05-31,26.3,26.3,26.2,26.3,200,27.0
2017-06-01,26.1,26.5,26.1,26.4,5004,26.3
2017-06-04,0.0,0.0,0.0,26.4,0,26.4
2017-06-05,26.5,26.5,26.5,26.5,1300,26.4
2017-06-06,26.5,26.5,26.5,26.5,5,26.5
2017-06-07,26.5,26.6,26.5,26.5,3,26.5
2017-06-08,26.7,27.5,26.6,27.3,10046,26.5
2017-06-11,27.0,27.9,27.0,27.9,121,27.3
2017-06-12,28.0,28.5,27.9,28.0,1538,27.9
2017-06-13,27.8,27.8,27.3,27.6,1344,28.0
2017-06-14,0.0,0.0,0.0,27.6,0,27.6
2017-06-15,27.7,27.7,27.7,27.7,250,27.6
2017-06-18,27.4,27.4,27.0,27.1,788,27.7
2017-06-19,27.1,27.9,27.1,27.2,550,27.1
2017-06-20,27.3,27.3,27.3,27.3,1000,27.2
2017-06-21,27.8,27.9,27.5,27.7,2197,27.3
2017-06-22,28.7,30.4,28.7,30.3,20570,27.7
2017-06-28,30.3,30.3,29.0,29.5,14823,30.3
2017-06-29,29.9,29.9,28.8,29.2,8859,29.5
2017-07-02,30.7,30.7,29.4,30.0,8965,29.2
2017-07-03,30.0,30.9,30.0,30.2,6010,30.0
2017-07-04,30.9,32.5,30.6,32.0,27725,30.2
2017-07-05,31.6,31.6,31.1,31.2,4767,32.0
2017-07-06,30.8,30.9,30.1,30.5,1070,31.2
2017-07-09,30.9,30.9,30.8,30.9,1150,30.5
2017-07-10,31.5,31.5,29.3,30.2,7824,30.9
2017-07-11,30.5,30.5,30.5,30.5,1000,30.2
2017-07-12,32.9,32.9,30.2,30.8,4435,30.5
2017-07-13,31.0,31.2,31.0,31.2,7866,30.8
2017-07-16,33.8,33.8,31.9,32.6,102400,31.2
2017-07-17,33.2,34.0,32.2,32.5,20654,32.6
2017-07-18,32.8,33.0,32.4,32.7,6010,32.5
2017-07-19,31.8,32.7,31.8,32.1,139930,32.7
2017-07-20,32.5,33.3,32.2,32.7,24747,32.1
2017-07-23,33.0,33.2,32.6,33.0,47861,32.7
2017-07-24,33.3,36.3,33.3,36.3,91032,33.0
2017-07-25,39.9,39.9,36.7,39.6,157165,36.3
2017-07-26,39.8,40.9,39.2,39.3,53728,39.6
2017-07-27,37.1,39.0,37.1,38.5,21757,39.3
2017-07-30,40.0,42.3,39.1,42.3,72958,38.5
2017-07-31,46.5,46.5,46.3,46.5,19396,42.3
2017-08-01,50.0,50.5,45.8,46.9,87578,46.5
2017-08-02,47.0,48.0,46.6,46.9,48990,46.9
2017-08-03,47.2,47.2,42.6,44.2,42008,46.9
2017-08-06,46.0,46.0,41.2,41.9,41906,44.2
2017-08-07,41.1,41.5,39.0,40.6,43869,41.9
2017-08-08,39.5,40.9,37.6,39.5,21720,40.6
2017-08-09,41.0,42.0,38.1,39.0,36217,39.5
2017-08-10,37.9,42.8,37.9,42.2,46172,39.0
2017-08-13,40.1,46.0,40.1,45.6,66593,42.2
2017-08-16,43.5,48.9,43.5,48.4,96518,45.6
2017-08-17,47.0,53.2,47.0,51.8,143485,48.4
2017-08-20,52.8,53.8,49.2,52.6,53812,51.8
2017-08-21,52.1,57.8,51.6,57.3,134627,52.6
2017-08-22,59.0,61.1,58.7,60.7,113763,57.3
2017-08-23,60.0,61.0,56.5,57.8,91735,60.7
2017-08-24,59.9,59.9,57.2,58.0,47155,57.8
2017-08-27,58.1,63.8,58.1,63.7,96857,58.0
2017-08-28,64.3,67.8,64.2,66.3,93497,63.7
2017-08-29,66.3,66.3,60.0,61.8,71935,66.3
2017-08-30,63.0,64.2,61.0,61.6,48388,61.8
2017-08-31,61.7,63.7,61.6,63.4,44077,61.6
2017-09-04,63.0,63.9,63.0,63.5,32209,63.4
2017-09-05,63.8,64.9,60.2,61.6,44611,63.5
2017-09-06,62.4,62.4,57.0,57.8,30023,61.6
2017-09-07,57.2,57.2,52.6,53.7,34252,57.8
2017-09-10,55.1,55.9,54.5,55.1,15045,53.7
2017-09-11,55.6,59.9,55.5,59.0,22015,55.1
2017-09-12,58.0,60.9,57.0,59.9,29343,59.0
2017-09-13,57.5,59.8,57.1,58.1,2170,59.9
2017-09-14,58.1,58.7,56.1,56.7,9115,58.1
2017-09-17,58.8,58.8,55.0,55.7,9004,56.7
2017-09-18,58.0,58.0,54.5,54.9,10037,55.7
2017-09-19,51.7,56.7,51.7,52.7,26846,54.9
2017-09-20,53.5,53.5,51.3,51.8,6904,52.7
2017-09-21,51.0,51.1,47.9,48.6,19336,51.8
2017-09-24,49.0,53.4,49.0,53.2,22985,48.6
2017-09-25,53.9,56.8,53.9,56.4,41919,53.2
2017-09-26,56.9,57.6,53.5,53.9,18695,56.4
2017-09-27,52.6,54.2,52.0,53.7,12875,53.9
2017-09-28,54.2,54.3,53.3,53.7,8155,53.7
2017-10-02,51.3,53.0,51.3,52.5,3705,53.7
2017-10-03,52.9,53.5,52.1,52.6,5699,52.5
2017-10-04,52.9,52.9,51.0,52.0,21790,52.6
2017-10-05,52.1,52.1,49.8,50.0,30615,52.0
2017-10-08,50.0,50.2,50.0,50.1,6325,50.0
2017-10-09,50.0,50.0,47.5,47.9,16250,50.1
2017-10-10,50.6,50.6,47.9,48.7,1030,47.9
2017-10-11,48.5,50.4,48.5,49.1,4265,48.7
2017-10-12,50.6,51.9,50.0,51.3,11946,49.1
2017-10-15,51.1,51.1,48.0,49.0,7940,51.3
2017-10-16,48.1,48.2,47.3,48.0,1910,49.0
2017-10-17,48.1,48.5,48.0,48.3,7850,48.0
2017-10-18,48.5,50.6,47.6,48.9,3466,48.3
2017-10-19,48.3,48.3,47.0,47.8,10898,48.9
2017-10-22,49.4,49.4,46.9,47.0,8200,47.8
2017-10-23,46.9,47.0,45.5,45.9,9262,47.0
2017-10-24,46.2,46.2,41.5,41.7,9953,45.9
2017-10-25,42.8,44.7,42.8,44.3,16539,41.7
2017-10-26,44.2,47.0,44.2,46.5,7815,44.3
2017-10-29,45.0,45.0,42.5,44.2,16875,46.5
2017-10-30,40.2,44.0,40.2,42.9,9081,44.2
2017-10-31,42.9,44.8,41.1,44.2,13192,42.9
2017-11-01,44.9,49.2,44.9,46.8,57320,44.2
2017-11-02,47.1,47.1,44.0,44.6,14183,46.8
2017-11-05,45.0,45.6,44.9,45.2,5373,44.6
2017-11-06,45.0,49.7,45.0,49.4,19672,45.2
2017-11-07,50.2,53.0,50.2,51.7,25630,49.4
2017-11-08,52.8,52.9,49.8,50.6,34887,51.7
2017-11-09,50.3,52.4,50.2,51.7,53138,50.6
2017-11-12,52.6,54.0,51.5,51.8,98309,51.7
2017-11-13,52.1,53.8,51.5,51.7,122778,51.8
2017-11-14,52.8,56.1,52.6,53.3,112971,51.7
2017-11-15,54.0,54.9,50.2,50.7,90633,53.3
2017-11-16,51.1,53.0,50.7,51.0,97106,50.7
2017-11-19,52.0,52.0,50.3,50.4,82769,51.0
2017-11-20,51.0,52.9,50.5,50.9,225344,50.4
2017-11-21,0.0,0.0,0.0,50.9,0,50.9
2017-11-22,52.0,55.9,51.2,55.5,66938,50.9
2017-11-23,58.0,59.4,55.0,55.6,58502,55.5
2017-11-26,58.0,58.0,56.0,57.7,91263,55.6
2017-11-27,59.4,63.4,59.4,60.4,357960,57.7
2017-11-28,61.6,62.2,58.0,59.8,112143,60.4
2017-11-29,60.7,60.9,57.0,57.8,140485,59.8
2017-11-30,58.5,58.7,56.5,56.9,72306,57.8
2017-12-03,57.5,58.8,56.8,57.0,65945,56.9
2017-12-04,57.8,57.9,56.1,56.7,89717,57.0
2017-12-05,57.2,61.3,57.0,59.0,107207,56.7
2017-12-06,60.3,64.9,59.0,64.0,402088,59.0
2017-12-07,65.0,69.0,65.0,67.0,362929,64.0
2017-12-10,0.0,0.0,0.0,67.0,0,67.0
2017-12-11,68.3,72.5,68.3,69.0,218882,67.0
2017-12-12,70.0,70.0,66.4,66.9,64562,69.0
2017-12-13,67.9,69.9,67.0,69.1,68309,66.9
2017-12-14,70.9,71.9,69.9,70.5,37658,69.1
2017-12-17,70.8,70.9,67.2,67.5,33985,70.5
2017-12-18,66.1,67.4,64.5,65.0,26298,67.5
2017-12-19,66.2,66.2,62.0,62.5,43516,65.0
2017-12-20,64.4,64.4,61.0,61.5,34457,62.5
2017-12-21,63.0,66.9,62.5,63.2,11455,61.5
2017-12-24,61.7,66.8,61.7,65.6,16635,63.2
2017-12-26,66.5,68.3,64.0,64.5,19375,65.6
2017-12-27,64.0,64.4,62.4,62.6,7697,64.5
2017-12-28,63.0,63.5,63.0,63.3,10906,62.6
2018-01-01,66.5,66.5,64.5,65.4,10434,63.3
2018-01-02,64.7,65.8,64.4,65.4,8885,65.4
2018-01-03,66.0,66.2,64.9,65.6,13590,65.4
2018-01-04,66.3,66.4,65.0,65.7,11285,65.6
2018-01-07,66.4,66.5,64.3,65.1,18586,65.7
2018-01-08,65.9,66.1,65.0,65.5,9425,65.1
2018-01-09,66.1,67.8,65.9,67.6,26416,65.5
2018-01-10,68.9,70.9,68.6,69.3,43798,67.6
2018-01-11,70.3,72.2,70.3,71.2,45535,69.3
2018-01-14,71.7,73.9,71.7,72.2,41109,71.2
2018-01-15,72.2,72.2,68.2,71.1,20154,72.2
2018-01-16,71.0,71.1,70.0,70.1,3901,71.1
2018-01-17,70.1,72.8,70.0,71.9,15380,70.1
2018-01-18,72.0,72.9,71.0,71.4,15605,71.9
2018-01-21,72.5,72.9,70.8,71.9,52495,71.4
2018-01-22,73.0,73.0,70.0,70.4,17100,71.9
2018-01-23,69.8,69.8,68.2,68.6,18176,70.4
2018-01-24,69.4,69.4,67.0,67.3,27854,68.6
2018-01-25,68.0,69.7,67.5,69.4,19306,67.3
2018-01-28,69.2,69.5,68.7,69.0,16757,69.4
2018-01-29,66.9,69.3,66.9,69.0,6711,69.0
2018-01-30,69.8,70.0,68.3,69.5,10528,69.0
2018-01-31,70.6,70.6,67.8,68.6,11392,69.5
2018-02-01,69.6,72.4,69.6,70.9,45582,68.6
2018-02-04,71.0,72.4,68.9,69.6,24936,70.9
2018-02-05,68.5,68.6,66.4,67.0,17707,69.6
2018-02-06,66.0,69.8,66.0,67.1,21464,67.0
2018-02-07,66.5,68.9,66.0,68.5,28866,67.1
2018-02-08,69.5,71.3,69.1,70.0,45656,68.5
2018-02-11,71.6,72.0,69.4,69.9,46499,70.0
2018-02-12,70.5,71.0,66.3,69.2,21487,69.9
2018-02-13,69.5,71.0,69.0,70.9,59180,69.2
2018-02-14,74.0,77.9,72.6,74.9,74552,70.9
2018-02-15,76.0,76.9,69.3,70.2,63564,74.9
2018-02-18,70.3,73.4,69.0,70.1,21037,70.2
2018-02-19,70.6,71.9,70.0,70.3,16933,70.1
2018-02-20,70.5,70.5,68.4,68.6,15573,70.3
2018-02-22,68.7,68.9,68.0,68.5,14685,68.6
2018-02-25,68.2,69.0,67.2,67.4,26156,68.5
2018-02-26,68.6,68.6,67.0,67.6,17088,67.4
2018-02-27,68.8,68.8,65.5,66.4,13309,67.6
2018-02-28,66.6,67.4,64.0,64.4,19378,66.4
2018-03-01,66.5,66.5,65.0,65.8,19445,64.4
2018-03-04,66.0,66.5,65.4,65.6,11099,65.8
2018-03-05,65.6,66.0,62.3,63.4,51718,65.6
2018-03-06,62.5,68.5,61.5,61.8,36057,63.4
2018-03-07,60.7,64.4,60.4,60.8,32241,61.8
